0.0,0.0,0.0677864551544189,-0.0518924593925476,0.1170175075531005,-0.1349574923515319,0.1616997718811035,-0.1936662197113037,0.2075055837631225,-0.2190282940864563,0.0662588477134704,-0.2721220552921295,0.0936397314071655,-0.3763017952442169,0.1020286679267883,-0.4430394172668457,0.1018162369728088,-0.4998071491718292,0.009182333946228,-0.287346601486206,0.0067440867424011,-0.4158834218978882,0.0006924271583557,-0.4923335909843445,-0.0111154317855834,-0.5539059937000275,-0.0418420135974884,-0.2706403732299804,-0.0718218684196472,-0.3785719871520996,-0.0901547670364379,-0.4451491832733154,-0.1061521172523498,-0.5027238428592682,-0.0865526497364044,-0.2244884371757507,-0.1316656470298767,-0.2886912822723388,-0.1618207097053527,-0.3293696045875549,-0.1867149472236633,-0.3693097829818725,5
0.0,0.0,0.0702910721302032,-0.0504062175750732,0.1228083670139312,-0.1314310431480407,0.1694141328334808,-0.1900363564491272,0.2158695757389068,-0.2133055925369262,0.0715273916721344,-0.2698966562747955,0.100677341222763,-0.3765021562576294,0.1093771159648895,-0.4440216422080993,0.1091082394123077,-0.5004690289497375,0.0157256424427032,-0.2859839797019958,0.0156034529209136,-0.4162766337394714,0.0097920000553131,-0.4937842488288879,-0.0022851824760437,-0.5540600121021271,-0.035029798746109,-0.2705623805522918,-0.0635529458522796,-0.3788502514362335,-0.081308364868164,-0.4466199278831482,-0.0966919362545013,-0.5031258761882782,-0.0804324150085449,-0.2255327105522155,-0.1253670752048492,-0.2901492118835449,-0.1556648313999176,-0.3313740789890289,-0.1804543733596801,-0.3705189228057861,5
0.0,0.0,0.0727099478244781,-0.0520911216735839,0.1296961605548858,-0.1333027482032776,0.1766076982021331,-0.1896564960479736,0.2219944894313812,-0.2130138278007507,0.0778948962688446,-0.2720411419868469,0.1073622405529022,-0.3755331635475158,0.1153516471385955,-0.4423220157623291,0.1143310368061065,-0.4980166554450989,0.0221424400806427,-0.2867317795753479,0.0205497443675994,-0.4150625467300415,0.0147229135036468,-0.4909426569938659,0.002603143453598,-0.5500856637954712,-0.0279458761215209,-0.2697051167488098,-0.0582412779331207,-0.3772508800029754,-0.0768199265003204,-0.4427931308746338,-0.0924994647502899,-0.4980362951755523,-0.0731434226036071,-0.2241575121879577,-0.1176465451717376,-0.2885690927505493,-0.1467511355876922,-0.3296537399291992,-0.1699626147747039,-0.3684117496013641,5
0.0,0.0,0.0727837681770324,-0.0522577166557312,0.1275866627693176,-0.1341342329978943,0.1717584133148193,-0.1891449093818664,0.214361310005188,-0.2124740481376648,0.0733042955398559,-0.273481547832489,0.1023148894309997,-0.3736554980278015,0.1093941330909729,-0.4393221735954284,0.1069175601005554,-0.4938691854476928,0.0196149945259094,-0.2863311469554901,0.0180056095123291,-0.4107351899147033,0.0114654898643493,-0.4848943948745727,-0.0030060112476348,-0.5420624911785126,-0.0277667045593261,-0.2670943439006805,-0.0582436025142669,-0.3710596859455108,-0.0773292481899261,-0.4365727305412292,-0.095445692539215,-0.4917662143707275,-0.0697206854820251,-0.2192532420158386,-0.1157291531562805,-0.2789326906204223,-0.1456519365310669,-0.3203941285610199,-0.1703458428382873,-0.3597152829170227,5
0.0,0.0,0.0704191923141479,-0.0497171282768249,0.1239629983901977,-0.1312000155448913,0.1681661605834961,-0.1873886585235595,0.2114632725715637,-0.207959771156311,0.0708171725273132,-0.2702766954898834,0.0983679890632629,-0.369702935218811,0.1044003963470459,-0.4339398741722107,0.1011449098587036,-0.4868060350418091,0.017021358013153,-0.2842918932437897,0.0147562623023986,-0.4079201221466064,0.0077607035636901,-0.4808830171823501,-0.0068880915641784,-0.5372087359428406,-0.0301787257194519,-0.2662085592746734,-0.0602094829082489,-0.3693613409996032,-0.0800217390060424,-0.4327223896980285,-0.0985693633556366,-0.4858284592628479,-0.0720560550689697,-0.2189575433731079,-0.1186707615852356,-0.2772677540779114,-0.1486306190490722,-0.317827820777893,-0.1731482148170471,-0.3566247224807739,5
0.0,0.0,0.0691519379615783,-0.0518918633460998,0.121143102645874,-0.1322146654129028,0.1650457978248596,-0.1869974136352539,0.2074444890022277,-0.2097159624099731,0.0667142271995544,-0.2698605954647064,0.0949013829231262,-0.3673990964889526,0.1006237864494323,-0.4299925565719604,0.0967724919319152,-0.4813286364078522,0.0141354203224182,-0.282900720834732,0.0111697316169738,-0.4054475724697113,0.0037089884281158,-0.4769881218671798,-0.0113715827465057,-0.532473623752594,-0.0313852131366729,-0.2644549012184143,-0.0619387030601501,-0.3654638528823852,-0.081938087940216,-0.4279401898384094,-0.100800335407257,-0.4805966764688492,-0.0709823369979858,-0.2176306247711181,-0.1193352937698364,-0.2743996679782867,-0.1504046320915222,-0.3145029842853546,-0.1760107278823852,-0.3533147871494293,5
0.0,0.0,0.0690899193286895,-0.0507748126983642,0.1217982470989227,-0.1319179534912109,0.1664941608905792,-0.1860671043395996,0.2092895209789276,-0.2058610916137695,0.0660907924175262,-0.2695088684558868,0.0929097235202789,-0.3657101988792419,0.0995707809925079,-0.4286551773548126,0.0970120728015899,-0.4802081733942032,0.0140009820461273,-0.2807946801185608,0.010249525308609,-0.4021790623664856,0.0031934082508087,-0.4749121963977813,-0.0114002525806427,-0.5314145386219025,-0.0308035910129547,-0.2609433829784393,-0.0610491931438446,-0.3625895977020263,-0.0809715986251831,-0.4264644980430603,-0.0998742878437042,-0.4805459678173065,-0.0699960887432098,-0.2135803699493408,-0.1173228323459625,-0.2710578441619873,-0.1480334103107452,-0.3122745454311371,-0.1734054386615753,-0.3518934547901153,5
0.0,0.0,0.0704505443572998,-0.0520482063293457,0.1239537000656127,-0.1344343423843383,0.1692652702331543,-0.1900350451469421,0.2127474546432495,-0.2090156078338623,0.0681697130203247,-0.2708982229232788,0.0953466296195983,-0.3681777715682983,0.1015515327453613,-0.4310219287872314,0.0987440347671508,-0.4823521822690964,0.0164183378219604,-0.2830064594745636,0.0144863724708557,-0.4033421874046325,0.0073190331459045,-0.4747432768344879,-0.0077096223831176,-0.5299229919910431,-0.0285577178001403,-0.2644139230251312,-0.0581824779510498,-0.3653262853622436,-0.0778784751892089,-0.4274381995201111,-0.0971215963363647,-0.4795545190572738,-0.0680509209632873,-0.2181376218795776,-0.1144706606864929,-0.2745735347270965,-0.1442621946334839,-0.3148012161254883,-0.1692113578319549,-0.3532244265079498,5
0.0,0.0,0.0706759989261627,-0.0510152578353881,0.1256799399852752,-0.13173907995224,0.1710927784442901,-0.1863950490951538,0.2145157754421234,-0.2057026028633117,0.0702588260173797,-0.2685041427612304,0.0972978174686431,-0.3654227256774902,0.1034907400608062,-0.4279409050941467,0.1008995473384857,-0.4792566448450088,0.0175605416297912,-0.2810365855693817,0.0159319043159484,-0.4020292162895202,0.0087773501873016,-0.4728161841630935,-0.0059215128421783,-0.5282770097255707,-0.0279948711395263,-0.2627592384815216,-0.0568819642066955,-0.3623314201831817,-0.0759917199611663,-0.4235222935676574,-0.0940996408462524,-0.476490706205368,-0.0680898129940033,-0.2169577479362487,-0.1139155924320221,-0.2736187279224396,-0.143403023481369,-0.3123725652694702,-0.1678543388843536,-0.3499633073806762,5
0.0,0.0,0.0702276825904846,-0.0500706434249877,0.1235573887825012,-0.1345273852348327,0.1687961220741272,-0.1898534297943115,0.2128521800041198,-0.2071853876113891,0.0642586350440979,-0.2722388505935669,0.0926903486251831,-0.3702557682991028,0.0996419191360473,-0.4329459071159363,0.0975069403648376,-0.4839506596326828,0.0099263787269592,-0.2851182520389557,0.0091861486434936,-0.4065227210521698,0.0034810900688171,-0.4774559587240219,-0.0098344683647155,-0.5323899388313293,-0.0377676486968994,-0.2666540741920471,-0.0638343393802642,-0.3670145571231842,-0.0809090435504913,-0.4277973771095276,-0.09750896692276,-0.4804700464010238,-0.0805132985115051,-0.2206177115440368,-0.1222535371780395,-0.2775583565235138,-0.1495640575885772,-0.3148857355117798,-0.1725570857524871,-0.3504104316234588,5
0.0,0.0,0.0654416382312774,-0.0549033284187316,0.1155230104923248,-0.1367841958999633,0.1604373157024383,-0.1914594769477844,0.2075676023960113,-0.2126579880714416,0.0567735135555267,-0.2750422656536102,0.0840075314044952,-0.3734482824802398,0.0933413207530975,-0.4337654113769531,0.0936742722988128,-0.4841300100088119,0.0009773969650268,-0.2866261601448059,-0.0028507709503173,-0.4112336039543152,-0.0084690749645233,-0.4815057963132858,-0.0196418166160583,-0.536233127117157,-0.0484482944011688,-0.2673560976982116,-0.0765855610370636,-0.3688723742961883,-0.0928644835948944,-0.4316967725753784,-0.1071414649486541,-0.4864847213029861,-0.0916920006275177,-0.2202075123786926,-0.1341897547245025,-0.2810363173484802,-0.1624474227428436,-0.3186551928520202,-0.1864992082118988,-0.3561079502105713,5
0.0,0.0,0.0673536956310272,-0.0529313683509826,0.1173866093158721,-0.1361085176467895,0.1642756164073944,-0.1948122382164001,0.2153961360454559,-0.2142494916915893,0.0626509487628936,-0.2797133922576904,0.0909225642681121,-0.380645215511322,0.1005808413028717,-0.4436135292053222,0.1018345057964325,-0.4956565350294113,0.0046607553958892,-0.2924129068851471,-0.0005290508270263,-0.4194068908691406,-0.0063758492469787,-0.491067424416542,-0.0174125134944915,-0.5474307835102081,-0.0464720427989959,-0.2729324102401733,-0.0762953460216522,-0.3779443502426147,-0.0925197303295135,-0.4410373568534851,-0.1061137318611145,-0.4969197511672973,-0.0906130075454711,-0.2242285013198852,-0.1341583430767059,-0.2866865694522857,-0.1616912186145782,-0.3260676264762878,-0.1840782165527343,-0.3656918704509735,5
0.0,0.0,0.069945752620697,-0.0553175806999206,0.1222051382064819,-0.1444377899169922,0.1713855862617492,-0.2021116018295288,0.2227586507797241,-0.2224883437156677,0.0644201040267944,-0.2882811725139618,0.0935980677604675,-0.3904038071632385,0.1046602129936218,-0.4563770592212677,0.1075629591941833,-0.5113181173801422,0.0046078562736511,-0.3007442951202392,-0.0004802644252777,-0.4274569749832153,-0.0059452056884765,-0.503174364566803,-0.0170115232467651,-0.5630910098552704,-0.0467810034751892,-0.2792919874191284,-0.0778645277023315,-0.386755496263504,-0.0956390500068664,-0.4548273980617523,-0.1106206476688385,-0.5159823000431061,-0.0889761745929718,-0.2284677624702453,-0.1354342401027679,-0.2904919683933258,-0.1647748947143554,-0.333820104598999,-0.1880509257316589,-0.3784855008125305,5
0.0,0.0,0.0703783929347992,-0.0564655661582946,0.1231713593006134,-0.1471355557441711,0.1712587177753448,-0.2060078978538513,0.2213869392871856,-0.2257617712020874,0.0664555728435516,-0.2856204211711883,0.0957907140254974,-0.3913465142250061,0.1060165464878082,-0.4572978615760803,0.107869416475296,-0.5128017365932465,0.0075854063034057,-0.2998710870742798,0.0019929707050323,-0.4304393529891968,-0.0040026009082794,-0.5059102326631546,-0.0146687924861907,-0.5645947158336639,-0.0435538291931152,-0.2813711166381836,-0.0757993161678314,-0.3880199790000915,-0.0931091010570526,-0.4543402194976806,-0.1072785258293151,-0.5119970440864563,-0.0866312086582183,-0.2329999208450317,-0.1331315338611602,-0.2956731021404266,-0.1635920405387878,-0.3355433046817779,-0.1883572936058044,-0.375205785036087,5
0.0,0.0,0.0690202116966247,-0.0540598630905151,0.120801031589508,-0.1395705938339233,0.1688165068626403,-0.1970506906509399,0.2190275192260742,-0.2198184728622436,0.068049132823944,-0.2854070365428924,0.0975095629692077,-0.3890622854232788,0.1086962819099426,-0.4539117515087127,0.1110683679580688,-0.5089109539985657,0.0088692903518676,-0.3013279438018799,0.0045957863330841,-0.4304564595222473,-0.000940591096878,-0.5040151029825211,-0.011225014925003,-0.5615496933460236,-0.0438264608383178,-0.2837398648262024,-0.073517620563507,-0.3916076123714447,-0.090113341808319,-0.456884503364563,-0.1037511825561523,-0.5134902000427246,-0.0895501375198364,-0.2356119751930236,-0.1335739493370056,-0.300247848033905,-0.1629076600074768,-0.3401169776916504,-0.1872923970222473,-0.3792939782142639,5
0.0,0.0,0.0691882073879242,-0.0530062913894653,0.1219327747821807,-0.138643205165863,0.1693112552165985,-0.1976428031921386,0.2177349030971527,-0.2197868824005127,0.0660463869571685,-0.2814094424247741,0.095253974199295,-0.3856862783432007,0.1045921742916107,-0.451292484998703,0.1050860583782196,-0.5062991976737976,0.0071619153022766,-0.2964494526386261,0.0014706552028656,-0.4269015192985534,-0.0049961805343627,-0.5010191202163696,-0.0161186754703521,-0.5579875111579895,-0.0449379980564117,-0.2782079577445984,-0.0771900415420532,-0.3862117528915405,-0.0944952070713043,-0.4501216113567352,-0.108624517917633,-0.5046736896038055,-0.0905018150806427,-0.2301693558692932,-0.1347662210464477,-0.2966456115245819,-0.1645638644695282,-0.3366530239582062,-0.1893960535526275,-0.375111311674118,5
0.0,0.0,0.0705720782279968,-0.053746223449707,0.1252046823501587,-0.1391885876655578,0.1737368106842041,-0.1952468156814575,0.2227824330329895,-0.2156134843826294,0.0675213932991027,-0.2837515771389007,0.0990537405014038,-0.3865653872489929,0.1095061898231506,-0.4516215324401855,0.1108841896057128,-0.5061125457286835,0.0094368755817413,-0.298749566078186,0.0048466324806213,-0.4295283257961273,-0.0005954504013061,-0.5032796710729599,-0.011102557182312,-0.5584259033203125,-0.0420973598957061,-0.2801351845264435,-0.0715194642543792,-0.3895047307014465,-0.0872201919555664,-0.4545333981513977,-0.1008056700229644,-0.5095297694206238,-0.0870242118835449,-0.2313941121101379,-0.1310638785362243,-0.295922577381134,-0.1607338786125183,-0.336853414773941,-0.1858046054840088,-0.3768854737281799,5
0.0,0.0,0.0706813037395477,-0.0525321364402771,0.1259881556034088,-0.1403960585594177,0.1754991114139557,-0.1958325505256652,0.2258888781070709,-0.2129470705986023,0.0710224211215972,-0.2863517105579376,0.1035698354244232,-0.3883928656578064,0.1135843694210052,-0.4526082277297973,0.1144338548183441,-0.5059396922588348,0.0132606625556945,-0.3018676042556762,0.0103437900543212,-0.4308378398418426,0.0046561658382415,-0.504650205373764,-0.0068089067935943,-0.5608604550361633,-0.0381610989570617,-0.2838755548000335,-0.0659784376621246,-0.3928357362747192,-0.0820429027080535,-0.4563093185424804,-0.0964744687080383,-0.510397732257843,-0.0838799774646759,-0.2358190417289734,-0.1268532574176788,-0.2989407479763031,-0.1557000875473022,-0.3394843339920044,-0.1802473664283752,-0.3792004287242889,5
0.0,0.0,0.0694218277931213,-0.0524019598960876,0.1247142553329467,-0.1392296552658081,0.1732670068740844,-0.1948310136795044,0.222987413406372,-0.2116145491600036,0.0685256123542785,-0.284006655216217,0.1006051301956176,-0.3853451013565063,0.1102311015129089,-0.4495952129364013,0.1101009845733642,-0.5027677863836288,0.0107428133487701,-0.298893541097641,0.0074480473995208,-0.4283671379089355,0.0022172927856445,-0.5015820264816284,-0.0093045234680175,-0.5567143559455872,-0.0406111776828765,-0.2808125913143158,-0.0682437121868133,-0.3897431194782257,-0.0840706527233123,-0.4535730481147766,-0.0987517535686492,-0.5081111788749695,-0.0866519212722778,-0.2332919239997863,-0.1288944482803344,-0.2985953390598297,-0.1569612920284271,-0.3390634655952453,-0.1810762286186218,-0.3785740733146667,5
0.0,0.0,0.0680747926235199,-0.0569973587989807,0.1190824210643768,-0.1442487835884094,0.1671288311481475,-0.1997462511062622,0.2168141305446624,-0.2181926965713501,0.0587758123874664,-0.2844119071960449,0.0873666703701019,-0.3876045644283294,0.0967337787151336,-0.452782392501831,0.0979441106319427,-0.5069937705993652,-0.000361144542694,-0.2962527275085449,-0.0065896213054656,-0.4251652359962463,-0.0131196975708007,-0.4980160295963287,-0.0243065357208251,-0.5544742047786713,-0.0521076023578643,-0.2758531272411346,-0.0819613933563232,-0.3813872933387756,-0.0983065068721771,-0.4442893862724304,-0.1122396290302276,-0.4991162717342376,-0.0968745052814483,-0.2265801429748535,-0.1387034952640533,-0.290159523487091,-0.1668281257152557,-0.3307241201400757,-0.1909016370773315,-0.3707760870456695,5
0.0,0.0,0.0680649876594543,-0.05877685546875,0.1168159246444702,-0.1473067998886108,0.1635921001434326,-0.2045814394950866,0.2143502235412597,-0.2227961421012878,0.0530356764793396,-0.2825643420219421,0.0818274021148681,-0.3901845514774322,0.0907438993453979,-0.4582710266113281,0.0913454294204711,-0.5145283639431,-0.0063647925853729,-0.29190394282341,-0.013291448354721,-0.4218184947967529,-0.0201793313026428,-0.4972230345010757,-0.031727522611618,-0.5565268695354462,-0.0576065182685852,-0.2699233889579773,-0.0894487202167511,-0.375794917345047,-0.1066019237041473,-0.4415401220321655,-0.1211234927177429,-0.4984330683946609,-0.1006162166595459,-0.2197052240371704,-0.1439294219017028,-0.284300833940506,-0.1719940900802612,-0.3254229426383972,-0.196042776107788,-0.364832192659378,5
0.0,0.0,0.0644671320915222,-0.0566880702972412,0.11359703540802,-0.1388967633247375,0.1578347086906433,-0.1940995454788208,0.2053267955780029,-0.215758204460144,0.0633196830749511,-0.2725529074668884,0.0890007615089416,-0.3766501545906067,0.0954877734184265,-0.4417324662208557,0.0934982895851135,-0.4957106411457062,0.0085210800170898,-0.2844501137733459,0.0007834434509277,-0.4150613844394684,-0.0077055096626281,-0.4888008832931518,-0.0211246907711029,-0.545308381319046,-0.03988578915596,-0.2643168568611145,-0.0737774670124054,-0.3695869743824005,-0.0936769545078277,-0.4321212768554687,-0.1108036935329437,-0.4840084165334701,-0.0828198790550232,-0.2159817218780517,-0.1292007565498352,-0.2815959751605987,-0.1589154601097107,-0.3225756287574768,-0.1837778985500335,-0.3614853620529175,5
0.0,0.0,0.0529542863368988,-0.0778712630271911,0.0786931216716766,-0.158801257610321,0.1000692546367645,-0.2068959474563598,0.1201885640621185,-0.2452342212200164,0.066948264837265,-0.2669511437416076,0.0720808804035186,-0.3841005861759186,0.0724001824855804,-0.4457979202270508,0.0753553211688995,-0.4989003092050552,0.0609923899173736,-0.2706827819347381,0.0492281019687652,-0.4142832458019256,0.0422066152095794,-0.5002917051315308,0.0339357554912567,-0.5623244643211365,0.0476254522800445,-0.2541636824607849,0.021996796131134,-0.3822429776191711,0.0003109872341156,-0.448476642370224,-0.0196023285388946,-0.4978726357221603,0.0327841341495513,-0.2191241383552551,-0.0027786493301391,-0.3057298064231872,-0.0274609327316284,-0.3527141213417053,-0.0521555840969085,-0.3910813629627228,5
0.0,0.0,0.0468474924564361,-0.0669108629226684,0.061961680650711,-0.1667189002037048,0.0640862882137298,-0.238320767879486,0.0650455057621002,-0.2986312806606293,0.0683799088001251,-0.2689906656742096,0.0717949569225311,-0.3985480964183807,0.0679958164691925,-0.4872403740882873,0.0625418126583099,-0.5609191060066223,0.0675137341022491,-0.2762050330638885,0.0636760890483856,-0.4156392216682434,0.0614130795001983,-0.5106080174446106,0.0576604306697845,-0.5879336893558502,0.0587289631366729,-0.2771452367305755,0.0591634809970855,-0.4165676236152649,0.0592247545719146,-0.507350742816925,0.0568547546863555,-0.5814402103424072,0.0482952296733856,-0.2744052708148956,0.0516989529132843,-0.3851585984230041,0.0548827350139617,-0.4571951627731323,0.0572481453418731,-0.5162105560302734,5
0.0,0.0,-0.0466906130313873,-0.0954310894012451,-0.0685986876487732,-0.1918383836746215,-0.0788609981536865,-0.2714757025241852,-0.0893164277076721,-0.3234806060791015,0.028407484292984,-0.2729839980602264,0.031937152147293,-0.3951827883720398,0.0271945893764495,-0.4651535749435425,0.0195239186286926,-0.5236712098121643,0.0758819580078125,-0.2578638792037964,0.1144716143608093,-0.3952576816082001,0.1330945491790771,-0.4817560166120529,0.1454797387123108,-0.549618661403656,0.1114497184753418,-0.2178220748901367,0.1570885181427002,-0.3303527235984802,0.1863819360733032,-0.4072498679161072,0.2081830501556396,-0.4701228737831116,0.1381392478942871,-0.1628788113594055,0.1974157691001892,-0.2206225991249084,0.2354583144187927,-0.2601255178451538,0.2669355273246765,-0.296208918094635,5
0.0,0.0,-0.0552515685558319,-0.0852417349815368,-0.0842397511005401,-0.1804735660552978,-0.1069118082523346,-0.2624574601650238,-0.1413502991199493,-0.3165209889411926,0.0085313618183135,-0.2595914900302887,0.0033143162727355,-0.390582799911499,-0.0002242624759674,-0.4672105312347412,-0.001967966556549,-0.5287175178527832,0.062974601984024,-0.2474235892295837,0.0923041403293609,-0.3878386914730072,0.1114054024219513,-0.4742792099714279,0.1281913816928863,-0.5393547117710114,0.1037696301937103,-0.2119499444961547,0.1450919210910797,-0.3234210014343261,0.178068071603775,-0.3978842496871948,0.2045638859272003,-0.4561738967895508,0.1328881680965423,-0.166124939918518,0.187384158372879,-0.222659021615982,0.2243174016475677,-0.2585317492485046,0.2556658089160919,-0.2911204397678375,5
0.0,0.0,-0.0565515160560607,-0.086313247680664,-0.0884714424610138,-0.182339608669281,-0.1134657263755798,-0.2661914527416229,-0.1467356979846954,-0.325587660074234,0.0063760578632354,-0.2627835571765899,-0.0005753934383392,-0.3988585472106933,-0.0051363110542297,-0.4774653613567352,-0.0085449516773223,-0.5430297553539276,0.0593255460262298,-0.2497225403785705,0.0893725454807281,-0.3928467035293579,0.1076362431049346,-0.4818627834320068,0.1221202909946441,-0.5509245097637177,0.0980000793933868,-0.2125840783119201,0.1404480636119842,-0.3267704248428345,0.1740717589855194,-0.4040718972682953,0.2006077468395233,-0.4685990214347839,0.1254829466342926,-0.1655163168907165,0.1837851107120514,-0.2288791239261627,0.2219360172748565,-0.2674552798271179,0.2539910972118377,-0.3038738965988159,5
0.0,0.0,0.0661123394966125,-0.0298166871070861,0.1166635155677795,-0.0672335028648376,0.1206023097038269,-0.1043501496315002,0.0833008289337158,-0.1286465525627136,0.0962108373641967,-0.2678509950637817,0.1291794776916504,-0.3761014938354492,0.1447132229804992,-0.4463793635368347,0.1525409817695617,-0.5097896754741669,0.0485751926898956,-0.2759758234024048,0.0535918176174163,-0.4188452363014221,0.0518706142902374,-0.5057043731212616,0.0477546155452728,-0.5757011771202087,0.0043285489082336,-0.245733380317688,-0.0126538872718811,-0.3599700927734375,-0.0190017819404602,-0.4490442872047424,-0.025339663028717,-0.5203846395015717,-0.035128116607666,-0.1846458315849304,-0.0144761204719543,-0.2173719406127929,0.0189574360847473,-0.1878233551979065,0.0465961694717407,-0.1471388339996338,6
0.0,0.0,0.0634832978248596,-0.0372806787490844,0.1106093525886535,-0.0848498940467834,0.1029033064842224,-0.1318550705909729,0.0575812458992004,-0.1626532077789306,0.0785387158393859,-0.2768574953079223,0.108441948890686,-0.3875923752784729,0.12251877784729,-0.4566186070442199,0.128018319606781,-0.514489471912384,0.0263636112213134,-0.284752607345581,0.026140958070755,-0.4257091283798218,0.021102100610733,-0.5085268020629883,0.0134257674217224,-0.5717368721961975,-0.018947422504425,-0.2531540393829345,-0.0385603606700897,-0.3634006977081299,-0.0474485456943511,-0.4492461681365967,-0.0563802123069763,-0.5145733952522278,-0.0575312674045562,-0.190862774848938,-0.0443704724311828,-0.21429044008255,-0.013549655675888,-0.194696307182312,0.0124734938144683,-0.1623615026473999,6
0.0,0.0,0.066030204296112,-0.041241705417633,0.1143531203269958,-0.1012026071548461,0.094745397567749,-0.1557304859161377,0.0486452877521514,-0.1844830513000488,0.0834527611732482,-0.2763752341270447,0.1117833852767944,-0.3925842642784118,0.1244941353797912,-0.4643930494785309,0.1259985566139221,-0.5235656797885895,0.0335792601108551,-0.2934157252311706,0.0360928177833557,-0.4394397139549255,0.0281073153018951,-0.5225813686847687,0.0146069228649139,-0.5823314487934113,-0.0115787684917449,-0.2718706727027893,-0.0293076336383819,-0.3910731673240661,-0.0436618626117706,-0.4734444618225097,-0.0566365420818328,-0.5385964214801788,-0.0530220866203308,-0.221280038356781,-0.0565896928310394,-0.272670030593872,-0.048053503036499,-0.2849169969558716,-0.0388596653938293,-0.2889549136161804,6
0.0,0.0,0.0682772397994995,-0.0534043908119201,0.1173301935195922,-0.1331527829170227,0.0923495888710022,-0.1866721510887146,0.0364750325679779,-0.2109261155128479,0.0820695161819458,-0.3167594671249389,0.113960325717926,-0.4309208393096924,0.1281830668449401,-0.5025254487991333,0.1318191885948181,-0.5657695829868317,0.024040937423706,-0.3280398249626159,0.0243448317050933,-0.4761255383491516,0.0158798396587371,-0.5650295913219452,0.002195119857788,-0.6341702342033386,-0.0258428454399108,-0.2982047796249389,-0.0513629913330078,-0.4205987155437469,-0.0641611516475677,-0.5117022693157196,-0.0791378617286682,-0.58474200963974,-0.0691069662570953,-0.2358670830726623,-0.0476713180541992,-0.2745132446289062,-0.0157080292701721,-0.2294853329658508,0.0072685778141021,-0.1760438084602356,6
0.0,0.0,0.067068874835968,-0.0494666695594787,0.1147694587707519,-0.1306248903274536,0.0720201134681701,-0.176245629787445,0.0084092617034912,-0.1989954113960266,0.0814632773399353,-0.3175374269485473,0.1120429039001464,-0.4346343278884887,0.1268699169158935,-0.5082739293575287,0.132683515548706,-0.5760101079940796,0.0186706185340881,-0.331784725189209,0.0185344815254211,-0.4799106121063232,0.0085870027542114,-0.5711518824100494,-0.0047080814838409,-0.6453909873962402,-0.0325866937637329,-0.3039013147354126,-0.0606931149959564,-0.4249488711357116,-0.0789877474308013,-0.5189861953258514,-0.0972629785537719,-0.5972986221313477,-0.0762113630771637,-0.2428604960441589,-0.0550180673599243,-0.2741113305091858,-0.0260919332504272,-0.2178543806076049,-0.0044373571872711,-0.1576164960861206,6
0.0,0.0,0.0673269927501678,-0.0460087060928344,0.1159957349300384,-0.1218858957290649,0.0755638778209686,-0.1662138700485229,0.0144916176795959,-0.1891915798187255,0.0861196815967559,-0.3111665844917297,0.1181700527667999,-0.4285348057746887,0.1328315436840057,-0.5031902194023132,0.1389409005641937,-0.5714502334594727,0.0231069326400756,-0.3259406685829162,0.0208531618118286,-0.4731509685516357,0.0121213495731353,-0.5637585818767548,0.0013954639434814,-0.637648731470108,-0.0285921990871429,-0.2989673018455505,-0.0599304735660553,-0.42145836353302,-0.0772095322608947,-0.5139545798301697,-0.093380331993103,-0.5899410545825958,-0.0729988515377044,-0.2395378351211547,-0.0547855496406555,-0.2737385034561157,-0.0253238976001739,-0.2204604148864746,-0.0026159286499023,-0.161940336227417,6
0.0,0.0,0.0702878832817077,-0.0425171852111816,0.1196072697639465,-0.1179938912391662,0.0729936957359314,-0.164110004901886,0.0083776116371154,-0.1867797374725341,0.0928274989128112,-0.3023707866668701,0.1264714002609253,-0.4177825450897217,0.1433523893356323,-0.4900215566158294,0.1523930430412292,-0.5567181706428528,0.0304007530212402,-0.3189747929573059,0.0335208773612976,-0.4686459302902221,0.0247803628444671,-0.5604969561100006,0.0142917037010192,-0.6333616375923157,-0.0207540690898895,-0.2922874093055725,-0.0501278936862945,-0.4170826375484466,-0.0684998333454132,-0.5096769332885742,-0.0840703547000885,-0.5853462815284729,-0.0650008916854858,-0.2316330671310424,-0.0491075813770294,-0.2701883316040039,-0.0230228304862976,-0.2179061770439148,-0.0011982917785644,-0.1593213081359863,6
0.0,0.0,0.0686243772506713,-0.0385383367538452,0.116043210029602,-0.1104433536529541,0.0698645114898681,-0.1553340554237365,0.009374588727951,-0.1816874742507934,0.0964725017547607,-0.2940872311592102,0.1336567401885986,-0.4038084745407104,0.1524458527565002,-0.4749104380607605,0.1637760400772094,-0.5392186641693115,0.0349272191524505,-0.3141998648643493,0.0411332845687866,-0.4576951861381531,0.0349056124687194,-0.5485256612300873,0.0273928940296173,-0.6236556470394135,-0.0151888132095336,-0.2896367907524109,-0.0421416461467742,-0.4064379930496216,-0.0600805878639221,-0.4931527972221374,-0.0747152864933013,-0.5660124719142914,-0.0577679276466369,-0.2311534285545349,-0.0479536354541778,-0.2573122382164001,-0.0254993438720703,-0.2110558748245239,-0.0056884288787841,-0.1631340384483337,6
