0.0,0.0,0.07974067330360413,-0.03255075216293335,0.1502135992050171,-0.09612011909484863,0.21127378940582275,-0.15151745080947876,0.2129184603691101,-0.22073328495025635,0.1099703311920166,-0.2647506594657898,0.1732621192932129,-0.32357341051101685,0.1790894865989685,-0.24971210956573486,0.1611325740814209,-0.18293535709381104,0.060766786336898804,-0.30869385600090027,0.10054180026054382,-0.4377228021621704,0.1239895224571228,-0.5244956612586975,0.13457584381103516,-0.6102568805217743,0.003971487283706665,-0.3128427565097809,0.006366640329360962,-0.4333629310131073,0.003745555877685547,-0.5105552971363068,0.0018106400966644287,-0.5872160196304321,-0.054537445306777954,-0.28099846839904785,-0.08502697944641113,-0.3636021912097931,-0.1073501706123352,-0.4168534278869629,-0.12548179924488068,-0.46847790479660034,3
0.0,0.0,0.07983455061912537,-0.031846702098846436,0.15004006028175354,-0.09309625625610352,0.2103460431098938,-0.1463158130645752,0.2122877836227417,-0.21434587240219116,0.11072778701782227,-0.2620657682418823,0.17341339588165283,-0.318586140871048,0.17792439460754395,-0.2426409125328064,0.1597089171409607,-0.17554104328155518,0.06158328056335449,-0.3056310713291168,0.10218614339828491,-0.4313199818134308,0.12597063183784485,-0.5177917182445526,0.13704213500022888,-0.6030986309051514,0.004390329122543335,-0.3096824586391449,0.0053955912590026855,-0.42985716462135315,0.0021439194679260254,-0.5069913268089294,0.0004719197750091553,-0.5835370421409607,-0.054016560316085815,-0.27749383449554443,-0.08460432291030884,-0.35929685831069946,-0.10646778345108032,-0.412418007850647,-0.1241936981678009,-0.46409469842910767,3
0.0,0.0,0.07835039496421814,-0.031349778175354004,0.14912322163581848,-0.0953441858291626,0.209406316280365,-0.14894825220108032,0.20996999740600586,-0.21623265743255615,0.10891401767730713,-0.2608792185783386,0.1721268892288208,-0.3183915615081787,0.17716681957244873,-0.24425429105758667,0.15903452038764954,-0.1787239909172058,0.06133964657783508,-0.303714394569397,0.103253573179245,-0.4277685284614563,0.12737047672271729,-0.512995183467865,0.13823840022087097,-0.5972086489200592,0.005676478147506714,-0.30856677889823914,0.007947772741317749,-0.42824649810791016,0.004450350999832153,-0.5033419728279114,0.0021073222160339355,-0.5775603353977203,-0.05149558186531067,-0.2777808904647827,-0.08148574829101562,-0.3579142987728119,-0.10457503795623779,-0.4085277318954468,-0.12323392927646637,-0.4577488601207733,3
0.0,0.0,0.07864966988563538,-0.030222535133361816,0.1483839452266693,-0.08911460638046265,0.2073177993297577,-0.14168888330459595,0.20773997902870178,-0.20890748500823975,0.10702118277549744,-0.2517361640930176,0.16921266913414001,-0.3093380928039551,0.17456874251365662,-0.23702633380889893,0.15766552090644836,-0.1730089783668518,0.05993056297302246,-0.2938121259212494,0.10125157237052917,-0.41699039936065674,0.1249254047870636,-0.5009517073631287,0.1361962854862213,-0.5845730602741241,0.005035877227783203,-0.29854047298431396,0.00606304407119751,-0.41604915261268616,0.0023165643215179443,-0.4911630153656006,0.00034174323081970215,-0.5652846097946167,-0.051072776317596436,-0.2684895396232605,-0.08215776085853577,-0.3475392162799835,-0.1043921709060669,-0.39773130416870117,-0.12184098362922668,-0.4464986026287079,3
0.0,0.0,0.07785847783088684,-0.03153431415557861,0.1464236080646515,-0.09014809131622314,0.20347875356674194,-0.14376115798950195,0.2038513422012329,-0.2110520601272583,0.10655415058135986,-0.24935752153396606,0.16493457555770874,-0.30839335918426514,0.17013531923294067,-0.23830080032348633,0.15408554673194885,-0.17533767223358154,0.0589560866355896,-0.2911164164543152,0.09705397486686707,-0.41238635778427124,0.11953526735305786,-0.49475204944610596,0.130060076713562,-0.5761474668979645,0.0036812126636505127,-0.2956903576850891,0.004126220941543579,-0.41240954399108887,0.000427931547164917,-0.48582732677459717,-0.0019420385360717773,-0.5572816431522369,-0.05282038450241089,-0.2657216787338257,-0.08324050903320312,-0.3458371162414551,-0.10465233027935028,-0.395982563495636,-0.12170034646987915,-0.4437039792537689,3
0.0,0.0,0.076192706823349,-0.028952419757843018,0.14417308568954468,-0.08770573139190674,0.20136043429374695,-0.13992828130722046,0.20340082049369812,-0.2066836953163147,0.10473483800888062,-0.247827410697937,0.16509953141212463,-0.3052557408809662,0.17034807801246643,-0.23514360189437866,0.1542869210243225,-0.17400377988815308,0.058219194412231445,-0.2896159291267395,0.09840413928031921,-0.4093443751335144,0.1211748719215393,-0.4898819029331207,0.13183936476707458,-0.5702731907367706,0.004448741674423218,-0.29359084367752075,0.005515158176422119,-0.40736329555511475,0.002228379249572754,-0.4797478914260864,0.0006143748760223389,-0.551492303609848,-0.050428569316864014,-0.262870728969574,-0.08039560914039612,-0.3414563238620758,-0.10084854066371918,-0.39164435863494873,-0.11645618081092834,-0.4403684735298157,3
0.0,0.0,0.07676428556442261,-0.028788506984710693,0.14445537328720093,-0.0887596607208252,0.20168191194534302,-0.14274579286575317,0.2031053900718689,-0.2101474404335022,0.10661384463310242,-0.250302791595459,0.166473388671875,-0.3077293634414673,0.17028021812438965,-0.23620134592056274,0.1532304584980011,-0.17341744899749756,0.05969381332397461,-0.29306602478027344,0.09992870688438416,-0.4137868881225586,0.12246066331863403,-0.49464935064315796,0.13361456990242004,-0.5750764310359955,0.005398005247116089,-0.2982393503189087,0.006734341382980347,-0.41192036867141724,0.0030132532119750977,-0.48529261350631714,0.0011356472969055176,-0.5568154752254486,-0.05031996965408325,-0.26851874589920044,-0.07974368333816528,-0.34602802991867065,-0.10043007135391235,-0.3960378170013428,-0.11613722145557404,-0.4440283179283142,3
0.0,0.0,0.07763606309890747,-0.02969825267791748,0.14681237936019897,-0.09034860134124756,0.20591872930526733,-0.14328932762145996,0.2074715495109558,-0.21076470613479614,0.10872313380241394,-0.2547164559364319,0.16987484693527222,-0.31151333451271057,0.1738220453262329,-0.23781830072402954,0.1566581428050995,-0.17399746179580688,0.06124261021614075,-0.2977474331855774,0.10244110226631165,-0.42035621404647827,0.12539824843406677,-0.5044535994529724,0.13619786500930786,-0.5881338715553284,0.00588652491569519,-0.3027791976928711,0.006063193082809448,-0.4199332296848297,0.00231209397315979,-0.4947587847709656,0.0009746849536895752,-0.5685069561004639,-0.05102550983428955,-0.2723469138145447,-0.08232751488685608,-0.3509652614593506,-0.10377001762390137,-0.40163081884384155,-0.11942113935947418,-0.45085275173187256,3
0.0,0.0,0.07881715893745422,-0.032438576221466064,0.14820396900177002,-0.09289461374282837,0.2083817422389984,-0.14653080701828003,0.2085215151309967,-0.21499037742614746,0.10837686061859131,-0.2594071626663208,0.17033341526985168,-0.31795766949653625,0.1752045452594757,-0.24430149793624878,0.15798833966255188,-0.17962533235549927,0.06009542942047119,-0.30253052711486816,0.10033270716667175,-0.42625683546066284,0.12460559606552124,-0.5115600824356079,0.136370450258255,-0.5967351496219635,0.004152894020080566,-0.3061367869377136,0.0031634271144866943,-0.42448118329048157,0.00025263428688049316,-0.5017089247703552,-0.0002925097942352295,-0.5786185562610626,-0.053075432777404785,-0.27361488342285156,-0.08456672728061676,-0.35500240325927734,-0.10511453449726105,-0.408176451921463,-0.12064523994922638,-0.4599788188934326,3
0.0,0.0,0.08239051699638367,-0.03171384334564209,0.15329211950302124,-0.09474503993988037,0.21428805589675903,-0.15025681257247925,0.21427297592163086,-0.2202455997467041,0.11342868208885193,-0.2676021456718445,0.17543280124664307,-0.32676300406455994,0.17766159772872925,-0.24786996841430664,0.1581868827342987,-0.1805260181427002,0.06207945942878723,-0.3128781020641327,0.10536545515060425,-0.44190514087677,0.12858662009239197,-0.5297426283359528,0.1393159031867981,-0.6170700490474701,0.003173142671585083,-0.317829966545105,0.0021051764488220215,-0.43891775608062744,-0.002148181200027466,-0.5181212723255157,-0.0032010674476623535,-0.5954934656620026,-0.057462602853775024,-0.28561609983444214,-0.08918051421642303,-0.3669443130493164,-0.11104132235050201,-0.42111513018608093,-0.1263635754585266,-0.4733280837535858,3
0.0,0.0,0.08309066295623779,-0.03198814392089844,0.15595287084579468,-0.09393501281738281,0.21875768899917603,-0.1500023603439331,0.21686697006225586,-0.2206147313117981,0.11336788535118103,-0.27048957347869873,0.17828375101089478,-0.3313016891479492,0.18337517976760864,-0.25284260511398315,0.16454902291297913,-0.18408894538879395,0.062083661556243896,-0.3156394958496094,0.10506129264831543,-0.4471851885318756,0.1299644112586975,-0.5367311239242554,0.1415366530418396,-0.6246137917041779,0.002791374921798706,-0.3196645975112915,0.0029186606407165527,-0.44388145208358765,-0.0009348392486572266,-0.525196373462677,-0.0024593472480773926,-0.6045742928981781,-0.058214783668518066,-0.28646552562713623,-0.08925384283065796,-0.37149888277053833,-0.11137999594211578,-0.4265826940536499,-0.12857383489608765,-0.4797309637069702,3
0.0,0.0,0.08373117446899414,-0.03214383125305176,0.15867763757705688,-0.09527057409286499,0.22365522384643555,-0.15096652507781982,0.22409045696258545,-0.2213708758354187,0.12082445621490479,-0.2773010730743408,0.1851939558982849,-0.33664464950561523,0.1881222128868103,-0.25635021924972534,0.1684725284576416,-0.1857006549835205,0.06705853343009949,-0.32376039028167725,0.11030054092407227,-0.4597943425178528,0.13452759385108948,-0.5534471571445465,0.1463240385055542,-0.6457405686378479,0.005354553461074829,-0.3275110125541687,0.0068863630294799805,-0.4555118978023529,0.0033300817012786865,-0.5398894250392914,0.001814723014831543,-0.6212378442287445,-0.057943522930145264,-0.29284119606018066,-0.09028153121471405,-0.38165533542633057,-0.11193078756332397,-0.44011735916137695,-0.1283690333366394,-0.4963977336883545,3
0.0,0.0,0.08535408973693848,-0.036701202392578125,0.16276293992996216,-0.10359293222427368,0.22777247428894043,-0.16042017936706543,0.2247542142868042,-0.22720754146575928,0.12412148714065552,-0.28342753648757935,0.18776080012321472,-0.3470325469970703,0.19180011749267578,-0.26523345708847046,0.17238619923591614,-0.19340240955352783,0.06831470131874084,-0.33002418279647827,0.10990583896636963,-0.46890681982040405,0.13580921292304993,-0.564314067363739,0.1485508680343628,-0.6575294435024261,0.005067706108093262,-0.33289584517478943,0.0052037835121154785,-0.4639970064163208,0.002038419246673584,-0.5497830808162689,0.0003247857093811035,-0.6329772770404816,-0.05772465467453003,-0.29572075605392456,-0.09005320072174072,-0.38538384437561035,-0.11235707998275757,-0.4448170065879822,-0.13009199500083923,-0.5019755959510803,3
0.0,0.0,0.08494412899017334,-0.03579157590866089,0.16088616847991943,-0.10373306274414062,0.22453749179840088,-0.16193807125091553,0.21945923566818237,-0.23085999488830566,0.1195632815361023,-0.28601711988449097,0.1822669506072998,-0.3496097922325134,0.18487763404846191,-0.26793497800827026,0.1650901436805725,-0.19585168361663818,0.06292903423309326,-0.3322669565677643,0.10518422722816467,-0.4729427695274353,0.127767413854599,-0.5705658793449402,0.13809868693351746,-0.6652102470397949,-0.0008171200752258301,-0.33374708890914917,-0.002656906843185425,-0.4668939709663391,-0.008284568786621094,-0.5545316338539124,-0.010742753744125366,-0.6385781764984131,-0.06481869518756866,-0.294843852519989,-0.09753282368183136,-0.3857252895832062,-0.12019693851470947,-0.4462629556655884,-0.13711638748645782,-0.5053487420082092,3
0.0,0.0,0.08560305833816528,-0.03463304042816162,0.1618771255016327,-0.10020124912261963,0.22517991065979004,-0.15853923559188843,0.22260499000549316,-0.22829926013946533,0.12096577882766724,-0.285055935382843,0.18502265214920044,-0.352017343044281,0.18729737401008606,-0.2709617614746094,0.16653215885162354,-0.198325514793396,0.06392508745193481,-0.33225902915000916,0.10625427961349487,-0.4760298728942871,0.12996110320091248,-0.5730631053447723,0.14135393500328064,-0.6666686236858368,-0.000577092170715332,-0.3346596658229828,-0.001457512378692627,-0.4684336483478546,-0.005542874336242676,-0.5560379326343536,-0.007511019706726074,-0.63942089676857,-0.06501388549804688,-0.29695290327072144,-0.09773388504981995,-0.3885197639465332,-0.12016656994819641,-0.4488842189311981,-0.13794159889221191,-0.5060920715332031,3
0.0,0.0,0.08714887499809265,-0.037527501583099365,0.16475138068199158,-0.10475045442581177,0.2283647358417511,-0.16300737857818604,0.22366741299629211,-0.23215460777282715,0.1224079430103302,-0.28996551036834717,0.18624910712242126,-0.3553716540336609,0.18807145953178406,-0.27258360385894775,0.1671401560306549,-0.19912409782409668,0.06473222374916077,-0.33720725774765015,0.10717558860778809,-0.48285984992980957,0.13094019889831543,-0.5818687081336975,0.14230814576148987,-0.6779985725879669,-0.0005952417850494385,-0.3397766649723053,-0.0007938742637634277,-0.4751521348953247,-0.0051003992557525635,-0.563700407743454,-0.007349640130996704,-0.6481226086616516,-0.06612245738506317,-0.3014538288116455,-0.09939377009868622,-0.3942039906978607,-0.12197178602218628,-0.45531874895095825,-0.13951529562473297,-0.5130983591079712,3
0.0,0.0,0.08714437484741211,-0.0364459753036499,0.16633042693138123,-0.1057441234588623,0.23270592093467712,-0.1645956039428711,0.23037508130073547,-0.2344316840171814,0.12748339772224426,-0.2917863130569458,0.19314348697662354,-0.3577159643173218,0.19483473896980286,-0.27498090267181396,0.17323359847068787,-0.20146620273590088,0.07011207938194275,-0.34046298265457153,0.11312675476074219,-0.48619240522384644,0.13734331727027893,-0.58633092045784,0.1486658751964569,-0.6833087503910065,0.005170106887817383,-0.3437677025794983,0.005365878343582153,-0.4785197973251343,0.0011054277420043945,-0.5669108629226685,-0.001513361930847168,-0.6518127620220184,-0.06013433635234833,-0.3060287833213806,-0.09242156147956848,-0.39882034063339233,-0.11497136950492859,-0.4601705074310303,-0.1330147534608841,-0.5187151432037354,3
0.0,0.0,0.0873730480670929,-0.036291301250457764,0.16661521792411804,-0.10423076152801514,0.23198744654655457,-0.16412097215652466,0.22946342825889587,-0.23350298404693604,0.1276649832725525,-0.2914049029350281,0.19369739294052124,-0.3589612543582916,0.1956709325313568,-0.27775734663009644,0.17437541484832764,-0.2041659951210022,0.0700361430644989,-0.3411637246608734,0.11397358775138855,-0.48837244510650635,0.13773953914642334,-0.5881944894790649,0.148879736661911,-0.6843137145042419,0.004960805177688599,-0.34525957703590393,0.005148649215698242,-0.4813987612724304,0.0012463629245758057,-0.5701096653938293,-0.0007177293300628662,-0.6543320715427399,-0.060580432415008545,-0.307651549577713,-0.09388522803783417,-0.39863598346710205,-0.11629697680473328,-0.45931196212768555,-0.13325819373130798,-0.516506165266037,3
0.0,0.0,0.08694696426391602,-0.03682821989059448,0.16485223174095154,-0.1053626537322998,0.23090162873268127,-0.16256964206695557,0.23006531596183777,-0.22987818717956543,0.1275348961353302,-0.29219168424606323,0.19306820631027222,-0.35494759678840637,0.1946713626384735,-0.2701265215873718,0.1737510859966278,-0.19550424814224243,0.06989771127700806,-0.34150728583335876,0.11248171329498291,-0.4873534142971039,0.1365317702293396,-0.5882220268249512,0.14808562397956848,-0.6861831545829773,0.004350483417510986,-0.34507229924201965,0.0032601654529571533,-0.48069727420806885,-0.0006575882434844971,-0.5692736804485321,-0.002396196126937866,-0.6545397043228149,-0.06136547029018402,-0.3073955774307251,-0.09473533928394318,-0.4000721573829651,-0.11716221272945404,-0.4612588584423065,-0.13452845811843872,-0.5195821225643158,3
0.0,0.0,0.08457279205322266,-0.03820067644119263,0.16048026084899902,-0.1077393889427185,0.22527605295181274,-0.16538625955581665,0.2240520715713501,-0.23403334617614746,0.12144449353218079,-0.294424831867218,0.18568110466003418,-0.3600439429283142,0.18937593698501587,-0.27761954069137573,0.1701907515525818,-0.20386886596679688,0.06481817364692688,-0.3417610228061676,0.10665440559387207,-0.4851548969745636,0.13158082962036133,-0.5843074023723602,0.14435598254203796,-0.6803415417671204,0.00048100948333740234,-0.34405317902565,-0.000576019287109375,-0.4788813591003418,-0.004437476396560669,-0.5665782988071442,-0.0060686469078063965,-0.6508031487464905,-0.06374789774417877,-0.3054935932159424,-0.09556573629379272,-0.39773914217948914,-0.11727257072925568,-0.45946744084358215,-0.13437744975090027,-0.5186386108398438,3
0.0,0.0,0.08424654603004456,-0.034872233867645264,0.15902209281921387,-0.10014957189559937,0.22079750895500183,-0.1548020839691162,0.21958842873573303,-0.2206254005432129,0.12247017025947571,-0.28121960163116455,0.1826249659061432,-0.34094804525375366,0.18430480360984802,-0.2583543062210083,0.16463816165924072,-0.18636661767959595,0.06641551852226257,-0.32671502232551575,0.10579964518547058,-0.465444415807724,0.1303650438785553,-0.5615759193897247,0.14325541257858276,-0.6556904315948486,0.002513706684112549,-0.3281550109386444,0.0011103451251983643,-0.4603772759437561,-0.0027052462100982666,-0.5467369854450226,-0.004166126251220703,-0.6304463744163513,-0.060492098331451416,-0.2897595167160034,-0.09294535219669342,-0.38199225068092346,-0.11439946293830872,-0.44238755106925964,-0.13152828812599182,-0.5010520815849304,3
0.0,0.0,0.08349072933197021,-0.03662317991256714,0.15700054168701172,-0.10189145803451538,0.21791118383407593,-0.1571894884109497,0.21392273902893066,-0.22346681356430054,0.11676615476608276,-0.27756446599960327,0.1779918670654297,-0.3383961319923401,0.18109381198883057,-0.2574726343154907,0.16189005970954895,-0.18671363592147827,0.06324025988578796,-0.322128564119339,0.10202929377555847,-0.45716267824172974,0.12589234113693237,-0.551967591047287,0.13711455464363098,-0.6454302668571472,0.0024449825286865234,-0.3242993950843811,0.000958859920501709,-0.45419031381607056,-0.003732442855834961,-0.5386345088481903,-0.0063197314739227295,-0.6203550398349762,-0.058854639530181885,-0.2881317734718323,-0.0905957818031311,-0.37702471017837524,-0.11223158240318298,-0.4364410638809204,-0.12916339933872223,-0.4937543272972107,3
0.0,0.0,0.07925763726234436,-0.03463900089263916,0.14865627884864807,-0.09311920404434204,0.2088468074798584,-0.14555859565734863,0.21150368452072144,-0.21094900369644165,0.11002576351165771,-0.26153564453125,0.17265522480010986,-0.3204215168952942,0.18085479736328125,-0.24944764375686646,0.16569599509239197,-0.18564742803573608,0.06082814931869507,-0.3055996000766754,0.10035592317581177,-0.43431806564331055,0.12578579783439636,-0.523949921131134,0.13860046863555908,-0.6122660338878632,0.0035998523235321045,-0.3095332980155945,0.004324078559875488,-0.4332139790058136,0.0009679794311523438,-0.5132125616073608,-0.0013936161994934082,-0.5908332765102386,-0.05502024292945862,-0.2765231132507324,-0.08316335082054138,-0.36319223046302795,-0.1017717719078064,-0.42074161767959595,-0.11673824489116669,-0.47553789615631104,3
0.0,0.0,0.07877087593078613,-0.03137397766113281,0.14813357591629028,-0.08971107006072998,0.20587176084518433,-0.1407080888748169,0.20362311601638794,-0.20336228609085083,0.1099596619606018,-0.25550633668899536,0.16814836859703064,-0.3131500780582428,0.17287063598632812,-0.23869693279266357,0.15616446733474731,-0.17418140172958374,0.06006130576133728,-0.2987131178379059,0.09755465388298035,-0.42467352747917175,0.12098172307014465,-0.5101608633995056,0.1322481334209442,-0.5939355492591858,0.0023621320724487305,-0.3020479679107666,0.0006605982780456543,-0.4223613142967224,-0.0027381479740142822,-0.500693142414093,-0.004075497388839722,-0.5766397714614868,-0.05663833022117615,-0.2695978879928589,-0.08540700376033783,-0.3532189726829529,-0.10493624210357666,-0.40787357091903687,-0.11992524564266205,-0.4598163962364197,3
0.0,0.0,0.07736235857009888,-0.02986156940460205,0.14651116728782654,-0.08729755878448486,0.20319771766662598,-0.13900220394134521,0.20320230722427368,-0.2024672031402588,0.10799270868301392,-0.2511235475540161,0.16550427675247192,-0.30711230635643005,0.1694319248199463,-0.23318696022033691,0.1523769199848175,-0.16957032680511475,0.06009387969970703,-0.29262369871139526,0.0974111258983612,-0.41754481196403503,0.1200484037399292,-0.5010719895362854,0.13061079382896423,-0.5838066637516022,0.004541069269180298,-0.2959628701210022,0.0011047422885894775,-0.4144377112388611,-0.0025624632835388184,-0.4901256561279297,-0.004312634468078613,-0.5648058652877808,-0.05155289173126221,-0.26410263776779175,-0.0812896341085434,-0.3465143144130707,-0.10052287578582764,-0.3994649648666382,-0.11548417806625366,-0.4503946900367737,3
0.0,0.0,0.0763581395149231,-0.0312647819519043,0.14408621191978455,-0.08792436122894287,0.19986054301261902,-0.1389065384864807,0.2015208899974823,-0.20263606309890747,0.10461845993995667,-0.25085896253585815,0.1625247299671173,-0.3080708086490631,0.1689923107624054,-0.237590491771698,0.15419384837150574,-0.17571032047271729,0.05791929364204407,-0.29238057136535645,0.09507060050964355,-0.4144138693809509,0.11795505881309509,-0.49751150608062744,0.1290949285030365,-0.5792469680309296,0.003321141004562378,-0.29511284828186035,-0.0001697242259979248,-0.4125126004219055,-0.0043256282806396484,-0.48882901668548584,-0.006114393472671509,-0.5630252957344055,-0.05221608281135559,-0.26326632499694824,-0.08153831958770752,-0.3460150361061096,-0.10034684836864471,-0.3999439477920532,-0.11443817615509033,-0.4517781138420105,3
0.0,0.0,0.07570844888687134,-0.031096994876861572,0.14153233170509338,-0.08921545743942261,0.19749289751052856,-0.14095330238342285,0.1990908980369568,-0.20590680837631226,0.10276645421981812,-0.2526053190231323,0.16135194897651672,-0.3096991181373596,0.16817179322242737,-0.23814070224761963,0.15326273441314697,-0.1753186583518982,0.05582159757614136,-0.29444533586502075,0.09230205416679382,-0.41797831654548645,0.11568248271942139,-0.5020961463451385,0.12700027227401733,-0.5842216312885284,0.001370072364807129,-0.2968031167984009,-0.002693355083465576,-0.4139876067638397,-0.006977111101150513,-0.4909394383430481,-0.008948594331741333,-0.5653842091560364,-0.054261863231658936,-0.26388102769851685,-0.0838724821805954,-0.3462744355201721,-0.10317954421043396,-0.40093979239463806,-0.11728470027446747,-0.4530397653579712,3
0.0,0.0,0.07652610540390015,-0.02968841791152954,0.14365828037261963,-0.08681631088256836,0.1995176076889038,-0.138769268989563,0.1993948221206665,-0.20286411046981812,0.10293981432914734,-0.24837040901184082,0.16224372386932373,-0.30437999963760376,0.1684189736843109,-0.23212432861328125,0.15308082103729248,-0.1699422001838684,0.056668758392333984,-0.2904127240180969,0.09430426359176636,-0.4113976061344147,0.11640617251396179,-0.49422597885131836,0.1267332136631012,-0.5756285786628723,0.002732306718826294,-0.2939424514770508,0.00030416250228881836,-0.4087534546852112,-0.0044858455657958984,-0.4840092658996582,-0.006592094898223877,-0.5575955808162689,-0.052627772092819214,-0.2628422975540161,-0.08144842088222504,-0.3424619138240814,-0.10027356445789337,-0.3954007923603058,-0.11365990340709686,-0.4460453689098358,3
0.0,0.0,0.07592856884002686,-0.032877445220947266,0.140873521566391,-0.09163707494735718,0.19542133808135986,-0.1428259015083313,0.1976468563079834,-0.206182599067688,0.10068389773368835,-0.2508281469345093,0.15948694944381714,-0.30758345127105713,0.1668878197669983,-0.23843127489089966,0.15235430002212524,-0.17662686109542847,0.05429244041442871,-0.2927320599555969,0.09257051348686218,-0.41525256633758545,0.11524063348770142,-0.4981795847415924,0.1261717975139618,-0.5779614150524139,0.000321120023727417,-0.29665184020996094,-0.0032221972942352295,-0.41168147325515747,-0.007102757692337036,-0.487002432346344,-0.007905006408691406,-0.5587720274925232,-0.05516022443771362,-0.2656347155570984,-0.08531405031681061,-0.34391939640045166,-0.10449144244194031,-0.39707332849502563,-0.11692959070205688,-0.4472244083881378,3
0.0,0.0,0.07517394423484802,-0.03359776735305786,0.1414070725440979,-0.09255874156951904,0.19550198316574097,-0.14458167552947998,0.19745761156082153,-0.21040594577789307,0.10411310195922852,-0.25764012336730957,0.1595827043056488,-0.3145928978919983,0.1670231819152832,-0.2463010549545288,0.15296339988708496,-0.18273985385894775,0.05557495355606079,-0.29804179072380066,0.09350475668907166,-0.42544931173324585,0.11594328284263611,-0.5086490213871002,0.12713265419006348,-0.5872939229011536,-0.0006244778633117676,-0.29861605167388916,-0.002980351448059082,-0.4183077812194824,-0.005791604518890381,-0.49556922912597656,-0.006286293268203735,-0.5676062107086182,-0.05738821625709534,-0.26249635219573975,-0.09004418551921844,-0.34278109669685364,-0.11042517423629761,-0.39644378423690796,-0.12471722066402435,-0.44779354333877563,3
0.0,0.0,0.07844522595405579,-0.03879892826080322,0.14997538924217224,-0.10117435455322266,0.20403292775154114,-0.15926367044448853,0.20152413845062256,-0.22362762689590454,0.10798916220664978,-0.2711191773414612,0.16399171948432922,-0.3337136507034302,0.17232918739318848,-0.2739737033843994,0.15969395637512207,-0.2094811201095581,0.054416120052337646,-0.3115251660346985,0.08791771531105042,-0.44234001636505127,0.10925129055976868,-0.5278601348400116,0.12351316213607788,-0.6100229918956757,-0.004985451698303223,-0.3111247420310974,-0.005421072244644165,-0.4319872260093689,-0.010878443717956543,-0.5115979909896851,-0.013149231672286987,-0.5860947966575623,-0.06449520587921143,-0.2735365629196167,-0.0953545868396759,-0.35504186153411865,-0.11696058511734009,-0.4095463156700134,-0.133249893784523,-0.46175417304039,3
0.0,0.0,0.0811319351196289,-0.037664175033569336,0.1512126326560974,-0.10393279790878296,0.20411047339439392,-0.16531497240066528,0.20370763540267944,-0.2307184338569641,0.10722064971923828,-0.28533345460891724,0.16461050510406494,-0.34933048486709595,0.17375114560127258,-0.2791070342063904,0.16069844365119934,-0.2107037901878357,0.05390352010726929,-0.3269338011741638,0.08875545859336853,-0.4583754539489746,0.10774052143096924,-0.5491516590118408,0.11902713775634766,-0.6381451189517975,-0.004822641611099243,-0.3244880437850952,-0.009153872728347778,-0.44969385862350464,-0.016153797507286072,-0.5321361720561981,-0.018913239240646362,-0.6075252294540405,-0.06420183181762695,-0.28430014848709106,-0.09476736187934875,-0.3700154721736908,-0.1151839941740036,-0.42991697788238525,-0.13073517382144928,-0.4849597215652466,3
0.0,0.0,0.08338603377342224,-0.0375361442565918,0.1550060212612152,-0.10472041368484497,0.2060891091823578,-0.1611422300338745,0.2069987952709198,-0.22112113237380981,0.10452395677566528,-0.28588366508483887,0.16610625386238098,-0.3426748514175415,0.177408367395401,-0.2671052813529968,0.16466224193572998,-0.19846540689468384,0.05305162072181702,-0.32431545853614807,0.08985832333564758,-0.45460790395736694,0.11077448725700378,-0.5456813871860504,0.12235808372497559,-0.6351475715637207,-0.005253404378890991,-0.320528507232666,-0.006995141506195068,-0.4478597939014435,-0.012194901704788208,-0.5295912027359009,-0.01444236934185028,-0.6057211756706238,-0.0641699880361557,-0.27997857332229614,-0.09367914497852325,-0.3685515224933624,-0.11322934925556183,-0.42825788259506226,-0.12852217257022858,-0.4840255379676819,3
0.0,0.0,0.08328250050544739,-0.03915572166442871,0.15551233291625977,-0.10505753755569458,0.20912641286849976,-0.15967637300491333,0.2077314257621765,-0.21913456916809082,0.10655263066291809,-0.28709083795547485,0.16698679327964783,-0.3401477336883545,0.17927131056785583,-0.2621052861213684,0.16799557209014893,-0.19233626127243042,0.05443739891052246,-0.3250824511051178,0.09108036756515503,-0.4600852131843567,0.11155560612678528,-0.5516907870769501,0.122368723154068,-0.641432374715805,-0.004702150821685791,-0.3208520710468292,-0.006994128227233887,-0.44919466972351074,-0.01211652159690857,-0.5310874879360199,-0.014892816543579102,-0.6079609394073486,-0.0641842633485794,-0.28052985668182373,-0.09473447501659393,-0.3689877688884735,-0.1144532710313797,-0.42833155393600464,-0.12979234755039215,-0.4840099513530731,3
0.0,0.0,0.07777932286262512,-0.03994685411453247,0.14832112193107605,-0.09731411933898926,0.2050309181213379,-0.14851689338684082,0.21419256925582886,-0.21333366632461548,0.11650487780570984,-0.2753872275352478,0.17560309171676636,-0.33654433488845825,0.18419092893600464,-0.2825075387954712,0.17038923501968384,-0.2184535264968872,0.06445974111557007,-0.3187538683414459,0.10129934549331665,-0.45431241393089294,0.12274566292762756,-0.5421857535839081,0.13532179594039917,-0.6228798925876617,0.005106747150421143,-0.3213171362876892,0.005670875310897827,-0.4479498267173767,0.0006625056266784668,-0.5303180813789368,-0.0017573833465576172,-0.6047637462615967,-0.056276530027389526,-0.2860323190689087,-0.0876280814409256,-0.37260785698890686,-0.10823437571525574,-0.4303514361381531,-0.12314951419830322,-0.48486560583114624,3
